x,y_expected,y_actual,error(abs),error(rate)
242.78125,5.49009995123861192280e0,5.490099951238612,2.40903677e-16,4.38796523e-17
242.8125,5.49022892506745499262e0,5.490228925067455,2.46560702e-16,4.49090021e-17
242.84375,5.49035788226421822119e0,5.490357882264218,6.06262658e-16,1.10423158e-16
242.875,5.49048682283319069605e0,5.490486822833191,2.39505228e-17,4.36218564e-18
242.90625,5.49061574677865984581e0,5.490615746778659,4.67373523e-16,8.51222422e-17
242.9375,5.49074465410491144106e0,5.490744654104911,4.69888216e-16,8.55782313e-17
242.96875,5.49087354481622959521e0,5.490873544816229,4.60383819e-16,8.38452780e-17
243,5.49100241891689676534e0,5.491002418916897,9.96012186e-17,1.81389865e-17
243.03125,5.49113127641119375305e0,5.491131276411194,5.73435270e-17,1.04429350e-17
243.0625,5.49126011730339970534e0,5.4912601173034,6.51206014e-16,1.18589540e-16
243.09375,5.49138894159779211543e0,5.491388941597792,2.23739316e-16,4.07436658e-17
243.125,5.49151774929864682361e0,5.491517749298647,2.87220317e-16,5.23025382e-17
243.15625,5.49164654041023801814e0,5.491646540410238,3.20215476e-16,5.83095567e-17
243.1875,5.49177531493683823604e0,5.491775314936839,6.67136982e-16,1.21479293e-16
243.21875,5.49190407288271836398e0,5.491904072882719,9.48096071e-16,1.72635221e-16
243.25,5.49203281425214763911e0,5.4920328142521475,1.29007426e-16,2.34899226e-17
243.28125,5.49216153904939364992e0,5.492161539049394,2.09177186e-16,3.80864956e-17
243.3125,5.49229024727872233710e0,5.4922902472787225,1.66565955e-16,3.03272309e-17
243.34375,5.49241893894439799435e0,5.4924189389443985,4.82219404e-16,8.77972729e-17
243.375,5.49254761405068326926e0,5.492547614050683,1.13972515e-17,2.07503918e-18
243.40625,5.49267627260183916415e0,5.492676272601839,5.16308429e-17,9.39994282e-18
243.4375,5.49280491460212503693e0,5.492804914602125,1.28929489e-16,2.34724318e-17
243.46875,5.49293354005579860190e0,5.492933540055798,4.54653783e-16,8.27706688e-17
243.5,5.49306214896711593067e0,5.493062148967115,7.31538382e-16,1.33174969e-16
243.53125,5.49319074134033145291e0,5.493190741340332,1.31387533e-16,2.39182543e-17
243.5625,5.49331931717969795729e0,5.493319317179698,1.67387375e-16,3.04710804e-17
243.59375,5.49344787648946659226e0,5.4934478764894665,6.18972390e-17,1.12674663e-17
243.625,5.49357641927388686691e0,5.493576419273887,1.31825081e-16,2.39962223e-17
243.65625,5.49370494553720665183e0,5.493704945537207,2.44401888e-16,4.44876255e-17
243.6875,5.49383345528367217993e0,5.4938334552836725,3.26717846e-16,5.94699217e-17
243.71875,5.49396194851752804730e0,5.493961948517528,1.23708230e-16,2.25171254e-17
243.75,5.49409042524301721403e0,5.494090425243018,3.91768571e-16,7.13072667e-17
243.78125,5.49421888546438100505e0,5.494218885464381,3.02714048e-17,5.50968307e-18
243.8125,5.49434732918585911102e0,5.494347329185858,6.69274189e-16,1.21811409e-16
243.84375,5.49447575641168958910e0,5.494475756411689,3.06812464e-16,5.58401707e-17
243.875,5.49460416714610886383e0,5.494604167146108,5.32721795e-16,9.69536255e-17
243.90625,5.49473256139335172797e0,5.494732561393352,4.71309831e-16,8.57748446e-17
243.9375,5.49486093915765134330e0,5.494860939157651,6.27017114e-17,1.14109733e-17
243.96875,5.49498930044323924151e0,5.4949893004432395,2.80088531e-16,5.09716244e-17
244,5.49511764525434532501e0,5.4951176452543455,2.14733531e-16,3.90771490e-17
244.03125,5.49524597359519786775e0,5.495245973595198,8.47284743e-17,1.54185044e-17
244.0625,5.49537428547002351609e0,5.495374285470023,8.03360290e-16,1.46188457e-16
244.09375,5.49550258088304728961e0,5.4955025808830475,2.60161596e-16,4.73408195e-17
244.125,5.49563085983849258197e0,5.495630859838492,3.82680835e-16,6.96336499e-17
244.15625,5.49575912234058116170e0,5.495759122340582,5.64310238e-16,1.02681036e-16
244.1875,5.49588736839353317308e0,5.495887368393533,2.79954823e-17,5.09389666e-18
244.21875,5.49601559800156713695e0,5.496015598001566,7.76793665e-16,1.41337602e-16
244.25,5.49614381116889995155e0,5.4961438111689,9.91987459e-17,1.80487901e-17
244.28125,5.49627200789974689334e0,5.496272007899747,9.75061217e-18,1.77404105e-18
244.3125,5.49640018819832161786e0,5.496400188198321,2.94063953e-16,5.35011904e-17
244.34375,5.49652835206883616052e0,5.496528352068836,2.17419279e-16,3.95557459e-17
244.375,5.49665649951550093746e0,5.496656499515501,2.10747005e-16,3.83409450e-17
244.40625,5.49678463054252474638e0,5.496784630542525,5.79084744e-18,1.05349724e-18
244.4375,5.49691274515411476735e0,5.496912745154115,5.53294069e-16,1.00655421e-16
244.46875,5.49704084335447656365e0,5.497040843354476,3.83061427e-16,6.96850247e-17
244.5,5.49716892514781408262e0,5.497168925147815,5.50575435e-16,1.00156179e-16
244.53125,5.49729699053832965643e0,5.497296990538331,1.21776206e-15,2.21520151e-16
244.5625,5.49742503953022400296e0,5.497425039530223,6.79994551e-16,1.23693283e-16
244.59375,5.49755307212769622664e0,5.497553072127697,3.89541234e-16,7.08572030e-17
244.625,5.49768108833494381919e0,5.497681088334943,8.63239326e-16,1.57018807e-16
244.65625,5.49780908815616266055e0,5.4978090881561625,1.22511372e-16,2.22836715e-17
244.6875,5.49793707159554701964e0,5.497937071595547,3.43231560e-16,6.24291540e-17
244.71875,5.49806503865728955519e0,5.498065038657289,2.05643224e-16,3.74028358e-17
244.75,5.49819298934558131659e0,5.498192989345581,3.33349400e-16,6.06289013e-17
244.78125,5.49832092366461174470e0,5.498320923664613,1.14675571e-15,2.08564710e-16
244.8125,5.49844884161856867267e0,5.498448841618568,2.78120505e-16,5.05816299e-17
244.84375,5.49857674321163832677e0,5.498576743211638,4.08458412e-16,7.42843886e-17
244.875,5.49870462844800532718e0,5.498704628448006,3.44075559e-16,6.25739300e-17
244.90625,5.49883249733185268889e0,5.498832497331852,3.79657269e-16,6.90432505e-17
244.9375,5.49896034986736182242e0,5.498960349867362,2.18338603e-16,3.97054333e-17
244.96875,5.49908818605871253471e0,5.499088186058713,3.22409828e-16,5.86296887e-17
245,5.49921600591008302992e0,5.499216005910084,6.07861684e-16,1.10536062e-16
245.03125,5.49934380942564991026e0,5.499343809425651,6.87425035e-16,1.25001284e-16
245.0625,5.49947159660958817678e0,5.499471596609588,1.38407801e-18,2.51674727e-19
245.09375,5.49959936746607123021e0,5.499599367466071,4.20725919e-16,7.65011941e-17
245.125,5.49972712199927087178e0,5.49972712199927,5.97790099e-16,1.08694502e-16
245.15625,5.49985486021335730402e0,5.4998548602133575,1.50743990e-16,2.74087215e-17
245.1875,5.49998258211249913161e0,5.499982582112499,3.34823243e-16,6.08771460e-17
245.21875,5.50011028770086336216e0,5.500110287700863,4.73995407e-17,8.61792550e-18
245.25,5.50023797698261540702e0,5.500237976982616,5.54651549e-16,1.00841373e-16
245.28125,5.50036564996191908216e0,5.5003656499619185,6.24938482e-16,1.13617625e-16
245.3125,5.50049330664293660891e0,5.5004933066429365,1.55918013e-16,2.83461872e-17
245.34375,5.50062094702982861480e0,5.500620947029828,2.14465878e-16,3.89893942e-17
245.375,5.50074857112675413439e0,5.5007485711267545,3.92578285e-16,7.13681565e-17
245.40625,5.50087617893787061008e0,5.500876178937871,9.65199899e-18,1.75462939e-18
245.4375,5.50100377046733389289e0,5.501003770467334,3.48906296e-16,6.34259330e-17
245.46875,5.50113134571929824332e0,5.501131345719298,6.16033703e-16,1.11983093e-16
245.5,5.50125890469791633211e0,5.501258904697916,6.57274563e-16,1.19477119e-16
245.53125,5.50138644740733924109e0,5.501386447407339,3.98892921e-16,7.25077077e-17
245.5625,5.50151397385171646399e0,5.501513973851716,6.53210740e-16,1.18732906e-16
245.59375,5.50164148403519590723e0,5.501641484035196,2.42929950e-16,4.41559035e-17
245.625,5.50176897796192389073e0,5.501768977961924,2.10108637e-16,3.81892874e-17
245.65625,5.50189645563604514874e0,5.501896455636045,3.57233706e-16,6.49291946e-17
245.6875,5.50202391706170283062e0,5.5020239170617025,3.67959899e-16,6.68771900e-17
245.71875,5.50215136224303850168e0,5.502151362243039,1.88598659e-16,3.42772576e-17
245.75,5.50227879118419214396e0,5.5022787911841915,6.46343838e-16,1.17468391e-16
245.78125,5.50240620388930215706e0,5.5024062038893025,3.03592842e-16,5.51745601e-17
245.8125,5.50253360036250535891e0,5.502533600362505,1.97170876e-16,3.58327436e-17
245.84375,5.50266098060793698663e0,5.502660980607937,2.50660791e-16,4.55526502e-17
245.875,5.50278834462973069727e0,5.502788344629732,9.56596766e-16,1.73838554e-16
245.90625,5.50291569243201856869e0,5.502915692432019,4.88234824e-16,8.87229337e-17
245.9375,5.50304302401893110029e0,5.503043024018931,3.49152788e-16,6.34472212e-17
245.96875,5.50317033939459721388e0,5.503170339394597,4.47707370e-16,8.13544453e-17
246,5.50329763856314425441e0,5.503297638563144,6.75465502e-16,1.22738319e-16
246.03125,5.50342492152869799087e0,5.503424921528698,3.24448173e-16,5.89538655e-17
246.0625,5.50355218829538261698e0,5.503552188295382,6.64176747e-16,1.20681466e-16
246.09375,5.50367943886732075208e0,5.50367943886732,5.01582656e-16,9.11358777e-17
246.125,5.50380667324863344190e0,5.503806673248633,6.22700764e-16,1.13140014e-16
246.15625,5.50393389144344015935e0,5.503933891443441,6.47421967e-16,1.17628950e-16
246.1875,5.50406109345585880533e0,5.504061093455859,3.38498863e-16,6.14998375e-17
246.21875,5.50418827929000570955e0,5.504188279290006,6.04166413e-16,1.09764852e-16
246.25,5.50431544894999563128e0,5.5043154489499955,1.60599167e-16,2.91769554e-17
246.28125,5.50444260243994176021e0,5.5044426024399415,2.14853301e-16,3.90327079e-17
246.3125,5.50456973976395571719e0,5.504569739763956,1.98448205e-16,3.60515380e-17
246.34375,5.50469686092614755506e0,5.504696860926147,2.60170130e-16,4.72632984e-17
246.375,5.50482396593062575946e0,5.504823965930625,4.74786988e-16,8.62492590e-17
246.40625,5.50495105478149724958e0,5.504951054781497,4.27594629e-16,7.76745560e-17
246.4375,5.50507812748286737902e0,5.505078127482868,5.76661751e-16,1.04750875e-16
246.46875,5.50520518403883993651e0,5.50520518403884,3.57174656e-16,6.48794448e-17
246.5,5.50533222445351714677e0,5.505332224453517,7.35280471e-17,1.33557875e-17
246.53125,5.50545924873099967128e0,5.505459248731,6.72188984e-16,1.22094989e-16
246.5625,5.50558625687538660907e0,5.505586256875387,2.21178196e-16,4.01734140e-17
246.59375,5.50571324889077549751e0,5.505713248890776,1.26525348e-16,2.29807369e-17
246.625,5.50584022478126231312e0,5.505840224781262,1.97594638e-16,3.58881896e-17
246.65625,5.50596718455094147236e0,5.505967184550942,2.23059433e-16,4.05123070e-17
246.6875,5.50609412820390583240e0,5.506094128203905,5.18889226e-16,9.42390766e-17
246.71875,5.50622105574424669194e0,5.506221055744247,1.07799684e-16,1.95777980e-17
246.75,5.50634796717605379198e0,5.506347967176054,5.89782167e-19,1.07109498e-19
246.78125,5.50647486250341531663e0,5.506474862503415,9.25584485e-17,1.68090204e-17
246.8125,5.50660174173041789387e0,5.506601741730418,3.81850092e-16,6.93440547e-17
246.84375,5.50672860486114659639e0,5.506728604861147,1.95517055e-16,3.55051191e-17
246.875,5.50685545189968494231e0,5.5068554518996855,5.62854223e-16,1.02209733e-16
246.90625,5.50698228285011489605e0,5.506982282850114,1.07705407e-15,1.95579723e-16
246.9375,5.50710909771651686903e0,5.507109097716517,4.85080360e-16,8.80825769e-17
246.96875,5.50723589650296972055e0,5.50723589650297,4.64393528e-16,8.43242484e-17
247,5.50736267921355075848e0,5.507362679213551,6.82936621e-17,1.24004294e-17
247.03125,5.50748944585233574014e0,5.507489445852336,2.78425634e-16,5.05540022e-17
247.0625,5.50761619642339887301e0,5.507616196423399,7.35279600e-17,1.33502331e-17
247.09375,5.50774293093081281557e0,5.507742930930813,1.86391651e-17,3.38417485e-18
247.125,5.50786964937864867806e0,5.507869649378649,3.01564133e-16,5.47515014e-17
247.15625,5.50799635177097602325e0,5.507996351770975,6.71484085e-16,1.21910772e-16
247.1875,5.50812303811186286728e0,5.508123038111863,4.55975623e-16,8.27823960e-17
247.21875,5.50824970840537568036e0,5.508249708405375,2.58197454e-16,4.68746822e-17
247.25,5.50837636265557938763e0,5.5083763626555795,1.18027363e-16,2.14268880e-17
247.28125,5.50850300086653736990e0,5.508503000866537,1.56249979e-16,2.83652344e-17
247.3125,5.50862962304231146446e0,5.508629623042311,3.90215087e-16,7.08370527e-17
247.34375,5.50875622918696196582e0,5.508756229186962,1.26656059e-16,2.29917704e-17
247.375,5.50888281930454762653e0,5.5088828193045485,8.57255330e-16,1.55613281e-16
247.40625,5.50900939339912565795e0,5.509009393399126,7.72826096e-16,1.40284040e-16
247.4375,5.50913595147475173103e0,5.509135951474751,6.28224470e-16,1.14033212e-16
247.46875,5.50926249353547997708e0,5.509262493535479,1.16636609e-15,2.11710023e-16
247.5,5.50938901958536298855e0,5.509389019585362,6.75928794e-16,1.22686707e-16
247.53125,5.50951552962845181984e0,5.509515529628452,1.17703244e-16,2.13636288e-17
247.5625,5.50964202366879598803e0,5.509642023668796,1.96637905e-16,3.56897788e-17
247.59375,5.50976850171044347368e0,5.509768501710444,6.03762263e-16,1.09580332e-16
247.625,5.50989496375744072164e0,5.509894963757441,3.11543625e-16,5.65425706e-17
247.65625,5.51002140981383264175e0,5.510021409813833,6.28204784e-17,1.14011315e-17
247.6875,5.51014783988366260970e0,5.510147839883662,5.29915510e-16,9.61708334e-17
247.71875,5.51027425397097246775e0,5.510274253970972,3.20760007e-16,5.82112599e-17
247.75,5.51040065207980252552e0,5.510400652079802,1.83884966e-16,3.33705255e-17
247.78125,5.51052703421419156077e0,5.510527034214191,3.49778158e-16,6.34745381e-17
247.8125,5.51065340037817682018e0,5.510653400378177,4.82160950e-16,8.74961488e-17
247.84375,5.51077975057579402011e0,5.510779750575795,7.01955288e-16,1.27378578e-16
247.875,5.51090608481107734738e0,5.510906084811077,6.59009456e-16,1.19582777e-16
247.90625,5.51103240308805946003e0,5.511032403088059,3.76043994e-16,6.82347638e-17
247.9375,5.51115870541077148812e0,5.511158705410772,8.62880251e-17,1.56569661e-17
247.96875,5.51128499178324303448e0,5.511284991783243,9.75313234e-17,1.76966576e-17
248,5.51141126220950217548e0,5.511411262209503,6.61611230e-16,1.20043887e-16
248.03125,5.51153751669357546183e0,5.511537516693576,1.49440330e-16,2.71140910e-17
248.0625,5.51166375523948791930e0,5.511663755239488,3.41127378e-16,6.18919065e-17
248.09375,5.51178997785126304954e0,5.511789977851263,2.95093265e-16,5.35385540e-17
248.125,5.51191618453292283081e0,5.511916184532923,5.93131050e-16,1.07608866e-16
248.15625,5.51204237528848771879e0,5.5120423752884875,2.13076662e-16,3.86565719e-17
248.1875,5.51216855012197664730e0,5.512168550121976,2.73655650e-16,4.96457334e-17
248.21875,5.51229470903740702911e0,5.512294709037407,2.29621435e-16,4.16562334e-17
248.25,5.51242085203879475669e0,5.512420852038795,2.92539926e-17,5.30692293e-18
248.28125,5.51254697913015420296e0,5.512546979130154,3.14202244e-17,5.69976537e-18
248.3125,5.51267309031549822210e0,5.512673090315499,3.47576792e-16,6.30504996e-17
248.34375,5.51279918559883815028e0,5.512799185598838,2.91387065e-16,5.28564629e-17
248.375,5.51292526498418380642e0,5.512925264984184,1.97516939e-16,3.58279732e-17
248.40625,5.51305132847554349299e0,5.513051328475544,8.46757328e-17,1.53591410e-17
248.4375,5.51317737607692399676e0,5.513177376076924,4.43592387e-17,8.04603874e-18
248.46875,5.51330340779233058953e0,5.513303407792331,4.89421008e-16,8.87709187e-17
248.5,5.51342942362576702896e0,5.513429423625768,6.82356183e-16,1.23762568e-16
248.53125,5.51355542358123555927e0,5.513555423581236,5.10895193e-16,9.26616590e-17
248.5625,5.51368140766273691204e0,5.5136814076627365,4.00937326e-16,7.27168104e-17
248.59375,5.51380737587427030695e0,5.51380737587427,2.90494469e-17,5.26849143e-18
248.625,5.51393332821983345258e0,5.513933328219833,1.67292595e-16,3.03399743e-17
248.65625,5.51405926470342254711e0,5.514059264703422,2.10973828e-16,3.82610737e-17
248.6875,5.51418518532903227914e0,5.514185185329032,7.10330253e-16,1.28818716e-16
248.71875,5.51431109010065582841e0,5.514311090100656,1.81424386e-16,3.29006439e-17
248.75,5.51443697902228486659e0,5.514436979022285,4.90090990e-16,8.88741664e-17
248.78125,5.51456285209790955800e0,5.514562852097909,2.51203683e-16,4.55527827e-17
248.8125,5.51468870933151856041e0,5.5146887093315184,1.14587426e-16,2.07785846e-17
248.84375,5.51481455072709902579e0,5.5148145507271,7.80906970e-16,1.41601674e-16
248.875,5.51494037628863660103e0,5.514940376288637,2.68583841e-16,4.87011322e-17
248.90625,5.51506618602011542877e0,5.515066186020115,5.37602227e-16,9.74788350e-17
248.9375,5.51519197992551814806e0,5.515191979925518,9.16614262e-17,1.66198070e-17
248.96875,5.51531775800882589522e0,5.515317758008826,5.93969871e-17,1.07694588e-17
249,5.51544352027401830452e0,5.515443520274018,3.41170857e-16,6.18573748e-17
249.03125,5.51556926672507350895e0,5.515569266725073,2.03727251e-16,3.69367588e-17
249.0625,5.51569499736596814102e0,5.5156949973659675,6.74157452e-16,1.22225296e-16
249.09375,5.51582071220067733345e0,5.515820712200678,3.77769150e-16,6.84882939e-17
249.125,5.51594641123317471998e0,5.515946411233174,5.24139234e-16,9.50225393e-17
249.15625,5.51607209446743243608e0,5.516072094467432,2.87525174e-17,5.21249847e-18
249.1875,5.51619776190742111973e0,5.516197761907422,4.95308693e-16,8.97916852e-17
249.21875,5.51632341355710991215e0,5.51632341355711,2.87990960e-16,5.22070477e-17
249.25,5.51644904942046645860e0,5.5164490494204665,8.52342629e-17,1.54509291e-17
249.28125,5.51657466950145690907e0,5.516574669501456,5.46314964e-16,9.90315543e-17
249.3125,5.51670027380404591906e0,5.516700273804046,3.42658613e-16,6.21129654e-17
249.34375,5.51682586233219665034e0,5.516825862332197,2.20388849e-17,3.99484874e-18
249.375,5.51695143508987077169e0,5.5169514350898705,2.57076646e-16,4.65975909e-17
249.40625,5.51707699208102845965e0,5.517076992081028,1.51419499e-16,2.74456020e-17
249.4375,5.51720253330962839927e0,5.517202533309628,6.67077261e-16,1.20908605e-16
249.46875,5.51732805877962778485e0,5.517328058779628,5.01038485e-16,9.08117987e-17
249.5,5.51745356849498232071e0,5.517453568494982,4.25817884e-17,7.71765234e-18
249.53125,5.51757906245964622191e0,5.517579062459646,3.10834571e-16,5.63353180e-17
249.5625,5.51770454067757221503e0,5.517704540677572,3.63548801e-18,6.58876891e-19
249.59375,5.51783000315271153888e0,5.517830003152711,5.45208948e-16,9.88085802e-17
249.625,5.51795544988901394529e0,5.517955449889014,1.81582042e-16,3.29074861e-17
249.65625,5.51808088089042769981e0,5.518080880890428,1.13415962e-16,2.05535157e-17
249.6875,5.51820629616089958249e0,5.5182062961608995,5.58595003e-17,1.01227640e-17
249.71875,5.51833169570437488860e0,5.518331695704375,1.56510120e-17,2.83618544e-18
